0.139455,6.295356
0.139704,6.295356
0.139953,6.295356
0.140202,6.295356
0.140450,6.295356
0.140698,6.295356
0.140946,6.295356
0.141194,6.295356
0.141441,6.295356
0.141689,6.295356
0.141935,6.295356
0.142182,6.295356
0.142428,6.295356
0.142674,6.295356
0.142920,6.295356
0.143166,6.295356
0.143411,6.295356
0.143656,6.295356
0.143901,6.295356
0.144145,6.295356
0.144390,6.295356
0.144634,6.295356
0.144877,6.295356
0.145121,6.295356
0.145364,6.295356
0.145607,6.295356
0.145850,6.295356
0.146093,6.295356
0.146335,6.295356
0.146577,6.295356
0.146819,6.295356
0.147061,6.295356
0.147302,6.295356
0.147543,6.295356
0.147784,6.295356
0.148025,6.295356
0.148265,6.295356
0.148505,6.295356
0.148745,6.295356
0.148985,6.295356
0.149225,6.295356
0.149464,6.295356
0.149703,6.295356
0.149942,6.295356
0.150181,6.295356
0.150419,6.295356
0.150658,6.295356
0.150896,6.295356
0.151133,6.295356
0.151371,6.295356
0.151608,6.295356
0.151845,6.295356
0.152082,6.295356
0.152319,6.295356
0.152555,6.295356
0.152791,6.295356
0.153027,6.295356
0.153263,6.295356
0.153499,6.295356
0.153734,6.295356
0.153969,6.295356
0.154204,6.295356
0.154439,6.295356
0.154673,6.295356
0.154907,6.295356
0.155141,6.295356
0.155375,6.295356
0.155609,6.295356
0.155842,6.295356
0.156075,6.295356
0.156308,6.295356
0.156541,6.295356
0.156774,6.295356
0.157006,6.295356
0.157239,6.295356
0.157471,6.295356
0.157702,6.295356
0.157934,6.295356
0.158166,6.295356
0.158397,6.295356
0.158628,6.295356
0.158859,6.295356
0.159089,6.295356
0.159320,6.295356
0.159550,6.295356
0.159780,6.295356
0.160010,6.295356
0.160240,6.295356
0.160469,6.295356
0.160699,6.295356
0.160928,6.295356
0.161157,6.295356
0.161386,6.295356
0.161614,6.295356
0.161842,6.295356
0.162071,6.295356
0.162299,6.295356
0.162526,6.295356
0.162754,6.295356
0.162981,6.295356
0.163209,6.295356
0.163436,6.295356
0.163662,6.295356
0.163889,6.295356
0.164116,6.295356
0.164342,6.295356
0.164568,6.295356
0.164794,6.295356
0.165020,6.295356
0.165245,6.295356
0.165471,6.295356
0.165696,6.295356
0.165921,6.295356
0.166146,6.295356
0.166371,6.295356
0.166595,6.295356
0.166819,6.295356
0.167044,6.295356
0.167268,6.295356
0.167492,6.295356
0.167715,6.295356
0.167939,6.295356
0.168162,6.295356
0.168385,6.295356
0.168608,6.295356
0.168831,6.295356
0.169054,6.295356
0.169276,6.295356
0.169499,6.295356
0.169721,6.295356
0.169943,6.295356
0.170165,6.295356
0.170387,6.295356
0.170608,6.295356
0.170829,6.295356
0.171051,6.295356
0.171272,6.295356
0.171492,6.295356
0.171713,6.295356
0.171934,6.295356
0.172154,6.295356
0.172374,6.295356
0.172594,6.295356
0.172814,6.295356
0.173034,6.295356
0.173253,6.295356
0.173473,6.295356
0.173692,6.295356
0.173911,6.295356
0.174130,6.295356
0.174349,6.295356
0.174567,6.295356
0.174786,6.295356
0.175004,6.295356
0.175222,6.295356
0.175440,6.295356
0.175658,6.295356
0.175875,6.295356
0.176093,6.295356
0.176310,6.295356
0.176527,6.295356
0.176744,6.295356
0.176961,6.295356
0.177178,6.295356
0.177395,6.295356
0.177611,6.295356
0.177827,6.295356
0.178044,6.295356
0.178260,6.295356
0.178475,6.295356
0.178691,6.295356
0.178907,6.295356
0.179122,6.295356
0.179337,6.295356
0.179553,6.295356
0.179768,6.295356
0.179982,6.295356
0.180197,6.295356
0.180412,6.295356
0.180626,6.295356
0.180840,6.295356
0.181055,6.295356
0.181269,6.295356
0.181482,6.295356
0.181696,6.295356
0.181910,6.295356
0.182123,6.295356
0.182336,6.295356
0.182549,6.295356
0.182762,6.295356
0.182975,6.295356
0.183188,6.295356
0.183400,6.295356
0.183613,6.295356
0.183825,6.295356
0.184037,6.295356
0.184249,6.295356
0.184461,6.295356
0.184673,6.295356
0.184884,6.295356
0.185096,6.295356
0.185307,6.295356
0.185518,6.295356
0.185729,6.295356
0.185940,6.295356
0.186151,6.295356
0.186361,6.295356
0.186572,6.295356
0.186782,6.295356
0.186992,6.295356
0.187202,6.295356
0.187412,6.295356
0.187622,6.295356
0.187832,6.295356
0.188041,6.295356
0.188251,6.295356
0.188460,6.295356
0.188669,6.295356
0.188878,6.295356
0.189087,6.295356
0.189296,6.295356
0.189504,6.295356
0.189713,6.295356
0.189921,6.295356
0.190130,6.295356
0.190338,6.295356
0.190546,6.295356
0.190754,6.295356
0.190961,6.295356
0.191169,6.295356
0.191376,6.295356
0.191584,6.295356
0.191791,6.295356
0.191998,6.295356
0.192205,6.295356
0.192412,6.295356
0.192619,6.295356
0.192825,6.295356
0.193032,6.295356
0.193238,6.295356
0.193444,6.295356
0.193651,6.295356
0.193857,6.295356
0.194062,6.295356
0.194268,6.295356
0.194474,6.295356
0.194679,6.295356
0.194885,6.295356
0.195090,6.295356
0.195295,6.295356
0.195500,6.295356
0.195705,6.295356
0.195909,6.295356
0.196114,6.295356
0.196319,6.295356
0.196523,6.295356
0.196727,6.295356
0.196931,6.295356
0.197135,6.295356
0.197339,6.295356
0.197543,6.295356
0.197747,6.295356
0.197950,6.295356
0.198154,6.295356
0.198357,6.295356
0.198560,6.295356
0.198763,6.295356
0.198966,6.295356
0.199169,6.295356
0.199371,6.295356
0.199574,6.295356
0.199777,6.295356
0.199979,6.295356
0.200181,6.295356
0.200383,6.295356
0.200585,6.295356
0.200787,6.295356
0.200989,6.295356
0.201191,6.295356
0.201392,6.295356
0.201594,6.295356
0.201795,6.295356
0.201996,6.295356
0.202197,6.295356
0.202398,6.295356
0.202599,6.295356
0.202800,6.295356
0.203001,6.295356
0.203201,6.295356
0.203402,6.295356
0.203602,6.295356
0.203802,6.295356
0.204002,6.295356
0.204202,6.295356
0.204402,6.295356
0.204602,6.295356
0.204802,6.295356
0.205001,6.295356
0.205201,6.295356
0.205400,6.295356
0.205599,6.295356
0.205798,6.295356
0.205997,6.295356
0.206196,6.295356
0.206394,6.295356
0.206593,6.295356
0.206792,6.295356
0.206990,6.295356
0.207188,6.295356
0.207386,6.295356
0.207584,6.295356
0.207782,6.295356
0.207980,6.295356
0.208178,6.295356
0.208375,6.295356
0.208573,6.295356
0.208770,6.295356
0.208967,6.295356
0.209164,6.295356
0.209361,6.295356
0.209558,6.295356
0.209755,6.295356
0.209952,6.295356
0.210148,6.295356
0.210345,6.295356
0.210541,6.295356
0.210737,6.295356
0.210934,6.295356
0.211130,6.295356
0.211325,6.295356
0.211521,6.295356
0.211717,6.295356
0.211912,6.295356
0.212108,6.295356
0.212303,6.295356
0.212499,6.295356
0.212694,6.295356
0.212889,6.295356
0.213084,6.295356
0.213278,6.295356
0.213473,6.295356
0.213668,6.295356
0.213862,6.295356
0.214057,6.295356
0.214251,6.295356
0.214445,6.295356
0.214639,6.295356
0.214833,6.295356
0.215027,6.295356
0.215221,6.295356
0.215414,6.295356
0.215608,6.295356
0.215801,6.295356
0.215995,6.295356
0.216188,6.295356
0.216381,6.295356
0.216574,6.295356
0.216767,6.295356
0.216960,6.295356
0.217153,6.295356
0.217345,6.295356
0.217538,6.295356
0.217730,6.295356
0.217923,6.295356
0.218115,6.295356
0.218307,6.295356
0.218499,6.295356
0.218691,6.295356
0.218883,6.295356
0.219074,6.295356
0.219266,6.295356
0.219458,6.295356
0.219649,6.295356
0.219841,6.295356
0.220032,6.295356
0.220223,6.295356
0.220414,6.295356
0.220605,6.295356
0.220796,6.295356
0.220987,6.295356
0.221177,6.295356
0.221368,6.295356
0.221558,6.295356
0.221749,6.295356
0.221939,6.295356
0.222129,6.295356
0.222319,6.295356
0.222509,6.295356
0.222699,6.295356
0.222889,6.295356
0.223079,6.295356
0.223268,6.295356
0.223458,6.295356
0.223647,6.295356
0.223836,6.295356
0.224026,6.295356
0.224215,6.295356
0.224404,6.295356
0.224593,6.295356
0.224782,6.295356
0.224970,6.295356
0.225159,6.295356
0.225347,6.295356
0.225536,6.295356
0.225724,6.295356
0.225913,6.295356
0.226101,6.295356
0.226289,6.295356
0.226477,6.295356
0.226665,6.295356
0.226853,6.295356
0.227041,6.295356
0.227228,6.295356
0.227416,6.295356
0.227603,6.295356
0.227791,6.295356
0.227978,6.295356
0.228165,6.295356
0.228352,6.295356
0.228539,6.295356
0.228726,6.295356
0.228913,6.295356
0.229100,6.295356
0.229287,6.295356
0.229473,6.295356
0.229660,6.295356
0.229846,6.295356
0.230033,6.295356
0.230219,6.295356
0.230405,6.295356
0.230591,6.295356
0.230777,6.295356
0.230963,6.295356
0.231149,6.295356
0.231335,6.295356
0.231520,6.295356
0.231706,6.295356
0.231892,6.295356
0.232077,6.295356
0.232262,6.295356
0.232448,6.295356
0.232633,6.295356
0.232818,6.295356
0.233003,6.295356
0.233188,6.295356
0.233372,6.295356
0.233557,6.295356
0.233742,6.295356
0.233926,6.295356
0.234111,6.295356
0.234295,6.295356
0.234480,6.295356
0.234664,6.295356
0.234848,6.295356
0.235032,6.295356
0.235216,6.295356
0.235400,6.295356
0.235584,6.295356
0.235767,6.295356
0.235951,6.295356
0.236135,6.295356
0.236318,6.295356
0.236502,6.295356
0.236685,6.295356
0.236868,6.295356
0.237051,6.295356
0.237234,6.295356
0.237417,6.295356
0.237600,6.295356
0.237783,6.295356
0.237966,6.295356
0.238149,6.295356
0.238331,6.295356
0.238514,6.295356
0.238696,6.295356
0.238879,6.295356
0.239061,6.295356
0.239243,6.295356
0.239425,6.295356
0.239607,6.295356
0.239789,6.295356
0.239971,6.295356
0.240153,6.295356
0.240335,6.295356
0.240517,6.295356
0.240698,6.295356
0.240880,6.295356
0.241061,6.295356
0.241243,6.295356
0.241424,6.295356
0.241605,6.295356
0.241786,6.295356
0.241968,6.295356
0.242149,6.295356
0.242329,6.295356
0.242510,6.295356
0.242691,6.295356
0.242872,6.295356
0.243052,6.295356
0.243233,6.295356
0.243414,6.295356
0.243594,6.295356
0.243774,6.295356
0.243955,6.295356
0.244135,6.295356
0.244315,6.295356
0.244495,6.295356
0.244675,6.295356
0.244855,6.295356
0.245035,6.295356
0.245214,6.295356
0.245394,6.295356
0.245574,6.295356
0.245753,6.295356
0.245932,6.295356
0.246112,6.295356
0.246291,6.295356
0.246470,6.295356
0.246649,6.295356
0.246829,6.295356
0.247008,6.295356
0.247186,6.295356
0.247365,6.295356
0.247544,6.295356
0.247723,6.295356
0.247901,6.295356
0.248080,6.295356
0.248259,6.295356
0.248437,6.295356
0.248615,6.295356
0.248794,6.295356
0.248972,6.295356
0.249150,6.295356
0.249328,6.295356
0.249506,6.295356
0.249684,6.295356
0.249862,6.295356
0.250040,6.295356
0.250217,6.295356
0.250395,6.295356
0.250573,6.295356
0.250750,6.295356
0.250928,6.295356
0.251105,6.295356
0.251282,6.295356
0.251459,6.295356
0.251637,6.295356
0.251814,6.295356
0.251991,6.295356
0.252168,6.295356
0.252345,6.295356
0.252521,6.295356
0.252698,6.295356
0.252875,6.295356
0.253052,6.295356
0.253228,6.295356
0.253405,6.295356
0.253581,6.295356
0.253757,6.295356
0.253934,6.295356
0.254110,6.295356
0.254286,6.295356
0.254462,6.295356
0.254638,6.295356
0.254814,6.295356
0.254990,6.295356
0.255166,6.295356
0.255342,6.295356
0.255517,6.295356
0.255693,6.295356
0.255869,6.295356
0.256044,6.295356
0.256219,6.295356
0.256395,6.295356
0.256570,6.295356
0.256745,6.295356
0.256921,6.295356
0.257096,6.295356
0.257271,6.295356
0.257446,6.295356
0.257620,6.295356
0.257795,6.295356
0.257970,6.295356
0.258145,6.295356
0.258319,6.295356
0.258494,6.295356
0.258668,6.295356
0.258843,6.295356
0.259017,6.295356
0.259192,6.295356
0.259366,6.295356
0.259540,6.295356
0.259714,6.295356
0.259888,6.295356
0.260062,6.295356
0.260236,6.295356
0.260410,6.295356
0.260584,6.295356
0.260757,6.295356
0.260931,6.295356
0.261105,6.295356
0.261278,6.295356
0.261452,6.295356
0.261625,6.295356
0.261798,6.295356
0.261972,6.295356
0.262145,6.295356
0.262318,6.295356
0.262491,6.295356
0.262664,6.295356
0.262837,6.295356
0.263010,6.295356
0.263183,6.295356
0.263356,6.295356
0.263528,6.295356
0.263701,6.295356
0.263873,6.295356
0.264046,6.295356
0.264218,6.295356
0.264391,6.295356
0.264563,6.295356
0.264735,6.295356
0.264908,6.295356
0.265080,6.295356
0.265252,6.295356
0.265424,6.295356
0.265596,6.295356
0.265768,6.295356
0.265940,6.295356
0.266112,6.295356
0.266283,6.295356
0.266455,6.295356
0.266627,6.295356
0.266798,6.295356
0.266970,6.295356
0.267141,6.295356
0.267312,6.295356
0.267484,6.295356
0.267655,6.295356
0.267826,6.295356
0.267997,6.295356
0.268168,6.295356
0.268339,6.295356
0.268510,6.295356
0.268681,6.295356
0.268852,6.295356
0.269023,6.295356
0.269194,6.295356
0.269364,6.295356
0.269535,6.295356
0.269706,6.295356
0.269876,6.295356
0.270046,6.295356
0.270217,6.295356
0.270387,6.295356
0.270557,6.295356
0.270728,6.295356
0.270898,6.295356
0.271068,6.295356
0.271238,6.295356
0.271408,6.295356
0.271578,6.295356
0.271747,6.295356
0.271917,6.295356
0.272087,6.295356
0.272257,6.295356
0.272426,6.295356
0.272596,6.295356
0.272765,6.295356
0.272935,6.295356
0.273104,6.295356
0.273273,6.295356
0.273443,6.295356
0.273612,6.295356
0.273781,6.295356
0.273950,6.295356
0.274119,6.295356
0.274288,6.295356
0.274457,6.295356
0.274626,6.295356
0.274795,6.295356
0.274963,6.295356
0.275132,6.295356
0.275301,6.295356
0.275469,6.295356
0.275638,6.295356
0.275806,6.295356
0.275974,6.295356
0.276143,6.295356
0.276311,6.295356
0.276479,6.295356
0.276648,6.295356
0.276816,6.295356
0.276984,6.295356
0.277152,6.295356
0.277320,6.295356
0.277488,6.295356
0.277655,6.295356
0.277823,6.295356
0.277991,6.295356
0.278159,6.295356
0.278326,6.295356
0.278494,6.295356
0.278661,6.295356
0.278829,6.295356
0.278996,6.295356
0.279163,6.295356
0.279331,6.295356
0.279498,6.295356
0.279665,6.295356
0.279832,6.295356
0.279999,6.295356
0.280166,6.295356
0.280333,6.295356
0.280500,6.295356
0.280667,6.295356
0.280834,6.295356
0.281001,6.295356
0.281167,6.295356
0.281334,6.295356
0.281501,6.295356
0.281667,6.295356
0.281834,6.295356
0.282000,6.295356
0.282167,6.295356
0.282333,6.295356
0.282499,6.295356
0.282665,6.295356
0.282832,6.295356
0.282998,6.295356
0.283164,6.295356
0.283330,6.295356
0.283496,6.295356
0.283662,6.295356
0.283828,6.295356
0.283993,6.295356
0.284159,6.295356
0.284325,6.295356
0.284490,6.295356
0.284656,6.295356
0.284822,6.295356
0.284987,6.295356
0.285152,6.295356
0.285318,6.295356
0.285483,6.295356
0.285648,6.295356
0.285814,6.295356
0.285979,6.295356
0.286144,6.295356
0.286309,6.295356
0.286474,6.295356
0.286639,6.295356
0.286804,6.295356
0.286968,6.295356
0.287133,6.295356
0.287298,6.295356
0.287463,6.295356
0.287627,6.295356
0.287792,6.295356
0.287956,6.295356
0.288121,6.295356
0.288285,6.295356
0.288449,6.295356
0.288614,6.295356
0.288778,6.295356
0.288942,6.295356
0.289106,6.295356
0.289270,6.295356
0.289434,6.295356
0.289598,6.295356
0.289762,6.295356
0.289926,6.295356
0.290090,6.295356
0.290253,6.295356
0.290417,6.295356
0.290581,6.295356
0.290744,6.295356
0.290908,6.295356
0.291071,6.295356
0.291235,6.295356
0.291398,6.295356
0.291562,6.295356
0.291725,6.295356
0.291888,6.295356
0.292051,6.295356
0.292214,6.295356
0.292377,6.295356
0.292540,6.295356
0.292703,6.295356
0.292866,6.295356
0.293029,6.295356
0.293192,6.295356
0.293355,6.295356
0.293517,6.295356
0.293680,6.295356
0.293843,6.295356
0.294005,6.295356
0.294168,6.295356
0.294330,6.295356
0.294493,6.295356
0.294655,6.295356
0.294817,6.295356
0.294980,6.295356
0.295142,6.295356
0.295304,6.295356
0.295466,6.295356
0.295628,6.295356
0.295790,6.295356
0.295952,6.295356
0.296114,6.295356
0.296276,6.295356
0.296438,6.295356
0.296599,6.295356
0.296761,6.295356
0.296923,6.295356
0.297084,6.295356
0.297246,6.295356
0.297408,6.295356
0.297569,6.295356
0.297730,6.295356
0.297892,6.295356
0.298053,6.295356
0.298214,6.295356
0.298376,6.295356
0.298537,6.295356
0.298698,6.295356
0.298859,6.295356
0.299020,6.295356
0.299181,6.295356
0.299342,6.295356
0.299503,6.295356
0.299664,6.295356
0.299824,6.295356
0.299985,6.295356
0.300146,6.295356
0.300307,6.295356
0.300467,6.295356
0.300628,6.295356
0.300788,6.295356
0.300949,6.295356
0.301109,6.295356
0.301269,6.295356
0.301430,6.295356
0.301590,6.295356
0.301750,6.295356
0.301910,6.295356
0.302070,6.295356
0.302230,6.295356
0.302390,6.295356
0.302550,6.295356
0.302710,6.295356
0.302870,6.295356
0.303030,6.295356
0.303190,6.295356
0.303350,6.295356
0.303509,6.295356
0.303669,6.295356
0.303828,6.295356
0.303988,6.295356
0.304148,6.295356
0.304307,6.295356
0.304466,6.295356
0.304626,6.295356
0.304785,6.295356
0.304944,6.295356
0.305104,6.295356
0.305263,6.295356
0.305422,6.295356
0.305581,6.295356
0.305740,6.295356
0.305899,6.295356
0.306058,6.295356
0.306217,6.295356
0.306376,6.295356
0.306535,6.295356
0.306693,6.295356
0.306852,6.295356
0.307011,6.295356
0.307169,6.295356
0.307328,6.295356
0.307486,6.295356
0.307645,6.295356
0.307803,6.295356
0.307962,6.295356
0.308120,6.295356
0.308278,6.295356
0.308437,6.295356
0.308595,6.295356
0.308753,6.295356
0.308911,6.295356
0.309069,6.295356
0.309227,6.295356
0.309385,6.295356
0.309543,6.295356
0.309701,6.295356
0.309859,6.295356
0.310017,6.295356
0.310175,6.295356
0.310333,6.295356
0.310490,6.295356
0.310648,6.295356
0.310806,6.295356
0.310963,6.295356
0.311121,6.295356
0.311278,6.295356
0.311436,6.295356
0.311593,6.295356
0.311750,6.295356
0.311908,6.295356
0.312065,6.295356
0.312222,6.295356
0.312379,6.295356
0.312537,6.295356
0.312694,6.295356
0.312851,6.295356
0.313008,6.295356
0.313165,6.295356
0.313322,6.295356
0.313479,6.295356
0.313635,6.295356
0.313792,6.295356
0.313949,6.295356
0.314106,6.295356
0.314262,6.295356
0.314419,6.295356
0.314576,6.295356
0.314732,6.295356
0.314889,6.295356
0.315045,6.295356
0.315202,6.295356
0.315358,6.295356
0.315515,6.295356
0.315671,6.295356
0.315827,6.295356
0.315983,6.295356
0.316140,6.295356
0.316296,6.295356
0.316452,6.295356
0.316608,6.295356
0.316764,6.295356
0.316920,6.295356
0.317076,6.295356
0.317232,6.295356
0.317388,6.295356
0.317543,6.295356
0.317699,6.295356
0.317855,6.295356
0.318011,6.295356
0.318166,6.295356
0.318322,6.295356
0.318477,6.295356
0.318633,6.295356
0.318788,6.295356
0.318944,6.295356
0.319099,6.295356
0.319255,6.295356
0.319410,6.295356
0.319565,6.295356
0.319720,6.295356
0.319876,6.295356
0.320031,6.295356
0.320186,6.295356
0.320341,6.295356
0.320496,6.295356
0.320651,6.295356
0.320806,6.295356
0.320961,6.295356
0.321116,6.295356
0.321271,6.295356
0.321425,6.295356
0.321580,6.295356
0.321735,6.295356
0.321890,6.295356
0.322044,6.295356
0.322199,6.295356
0.322353,6.295356
0.322508,6.295356
0.322662,6.295356
0.322817,6.295356
0.322971,6.295356
0.323126,6.295356
0.323280,6.295356
0.323434,6.295356
0.323589,6.295356
0.323743,6.295356
0.323897,6.295356
0.324051,6.295356
0.324205,6.295356
0.324359,6.295356
0.324513,6.295356
0.324667,6.295356
0.324821,6.295356
